C:/Users/Ben/Documents/MeerkatReader/TrainingData/365_2.jpg,H,1735
C:/Users/Ben/Documents/MeerkatReader/TrainingData/365_3.jpg,6,1736
C:/Users/Ben/Documents/MeerkatReader/TrainingData/365_4.jpg,6,1737
C:/Users/Ben/Documents/MeerkatReader/TrainingData/365_5.jpg,4,1738
C:/Users/Ben/Documents/MeerkatReader/TrainingData/366_1.jpg,Forward_slash,1740
C:/Users/Ben/Documents/MeerkatReader/TrainingData/368_1.jpg,Forward_slash,1742
C:/Users/Ben/Documents/MeerkatReader/TrainingData/369_1.jpg,Forward_slash,1743
C:/Users/Ben/Documents/MeerkatReader/TrainingData/370_1.jpg,Forward_slash,1744
C:/Users/Ben/Documents/MeerkatReader/TrainingData/371_1.jpg,Forward_slash,1745
C:/Users/Ben/Documents/MeerkatReader/TrainingData/374_1.jpg,Forward_slash,1747
C:/Users/Ben/Documents/MeerkatReader/TrainingData/376_1.jpg,Forward_slash,1749
C:/Users/Ben/Documents/MeerkatReader/TrainingData/377_1.jpg,Forward_slash,1750
C:/Users/Ben/Documents/MeerkatReader/TrainingData/378_1.jpg,Forward_slash,1751
C:/Users/Ben/Documents/MeerkatReader/TrainingData/379_1.jpg,Forward_slash,1752
C:/Users/Ben/Documents/MeerkatReader/TrainingData/380_1.jpg,Forward_slash,1753
C:/Users/Ben/Documents/MeerkatReader/TrainingData/381_1.jpg,Forward_slash,1754
C:/Users/Ben/Documents/MeerkatReader/TrainingData/383_1.jpg,Forward_slash,1756
C:/Users/Ben/Documents/MeerkatReader/TrainingData/384_1.jpg,Forward_slash,1757
C:/Users/Ben/Documents/MeerkatReader/TrainingData/387_1.jpg,Forward_slash,1760
C:/Users/Ben/Documents/MeerkatReader/TrainingData/388_1.jpg,Forward_slash,1761
C:/Users/Ben/Documents/MeerkatReader/TrainingData/389_1.jpg,Forward_slash,1762
C:/Users/Ben/Documents/MeerkatReader/TrainingData/392_1.jpg,Forward_slash,1765
C:/Users/Ben/Documents/MeerkatReader/TrainingData/394_1.jpg,Forward_slash,1767
C:/Users/Ben/Documents/MeerkatReader/TrainingData/397_1.jpg,Forward_slash,1770
C:/Users/Ben/Documents/MeerkatReader/TrainingData/399_1.jpg,Forward_slash,1772
C:/Users/Ben/Documents/MeerkatReader/TrainingData/400_1.jpg,Forward_slash,1773
C:/Users/Ben/Documents/MeerkatReader/TrainingData/401_1.jpg,Forward_slash,1774
C:/Users/Ben/Documents/MeerkatReader/TrainingData/403_1.jpg,Forward_slash,1776
C:/Users/Ben/Documents/MeerkatReader/TrainingData/404_1.jpg,Forward_slash,1777
C:/Users/Ben/Documents/MeerkatReader/TrainingData/406_1.jpg,Forward_slash,1779
C:/Users/Ben/Documents/MeerkatReader/TrainingData/407_1.jpg,Forward_slash,1780
C:/Users/Ben/Documents/MeerkatReader/TrainingData/408_1.jpg,Forward_slash,1781
C:/Users/Ben/Documents/MeerkatReader/TrainingData/410_1.jpg,Forward_slash,1783
C:/Users/Ben/Documents/MeerkatReader/TrainingData/411_1.jpg,Forward_slash,1784
C:/Users/Ben/Documents/MeerkatReader/TrainingData/412_1.jpg,Forward_slash,1785
C:/Users/Ben/Documents/MeerkatReader/TrainingData/414_1.jpg,Forward_slash,1787
C:/Users/Ben/Documents/MeerkatReader/TrainingData/415_1.jpg,Forward_slash,1788
C:/Users/Ben/Documents/MeerkatReader/TrainingData/416_1.jpg,Forward_slash,1789
C:/Users/Ben/Documents/MeerkatReader/TrainingData/417_1.jpg,Forward_slash,1790
C:/Users/Ben/Documents/MeerkatReader/TrainingData/418_1.jpg,Forward_slash,1791
C:/Users/Ben/Documents/MeerkatReader/TrainingData/419_1.jpg,Forward_slash,1792
C:/Users/Ben/Documents/MeerkatReader/TrainingData/420_1.jpg,Forward_slash,1793
C:/Users/Ben/Documents/MeerkatReader/TrainingData/421_1.jpg,Forward_slash,1794
C:/Users/Ben/Documents/MeerkatReader/TrainingData/422_1.jpg,Forward_slash,1795
C:/Users/Ben/Documents/MeerkatReader/TrainingData/423_1.jpg,Forward_slash,1796
C:/Users/Ben/Documents/MeerkatReader/TrainingData/424_1.jpg,Forward_slash,1797
C:/Users/Ben/Documents/MeerkatReader/TrainingData/425_1.jpg,Forward_slash,1798
C:/Users/Ben/Documents/MeerkatReader/TrainingData/427_1.jpg,Forward_slash,1800
C:/Users/Ben/Documents/MeerkatReader/TrainingData/428_1.jpg,Forward_slash,1801
C:/Users/Ben/Documents/MeerkatReader/TrainingData/429_1.jpg,Forward_slash,1802
C:/Users/Ben/Documents/MeerkatReader/TrainingData/430_1.jpg,Forward_slash,1803
C:/Users/Ben/Documents/MeerkatReader/TrainingData/431_1.jpg,Forward_slash,1804
C:/Users/Ben/Documents/MeerkatReader/TrainingData/432_1.jpg,Forward_slash,1805
C:/Users/Ben/Documents/MeerkatReader/TrainingData/434_1.jpg,Forward_slash,1807
C:/Users/Ben/Documents/MeerkatReader/TrainingData/435_1.jpg,Forward_slash,1808
C:/Users/Ben/Documents/MeerkatReader/TrainingData/436_1.jpg,Forward_slash,1809
C:/Users/Ben/Documents/MeerkatReader/TrainingData/437_1.jpg,Forward_slash,1810
C:/Users/Ben/Documents/MeerkatReader/TrainingData/438_1.jpg,Forward_slash,1811
C:/Users/Ben/Documents/MeerkatReader/TrainingData/439_1.jpg,Forward_slash,1812
C:/Users/Ben/Documents/MeerkatReader/TrainingData/440_1.jpg,Forward_slash,1813
C:/Users/Ben/Documents/MeerkatReader/TrainingData/441_1.jpg,Forward_slash,1814
C:/Users/Ben/Documents/MeerkatReader/TrainingData/443_1.jpg,Forward_slash,1816
C:/Users/Ben/Documents/MeerkatReader/TrainingData/445_1.jpg,Forward_slash,1818
C:/Users/Ben/Documents/MeerkatReader/TrainingData/446_1.jpg,Forward_slash,1819
C:/Users/Ben/Documents/MeerkatReader/TrainingData/447_1.jpg,Forward_slash,1820
C:/Users/Ben/Documents/MeerkatReader/TrainingData/448_1.jpg,Forward_slash,1821
C:/Users/Ben/Documents/MeerkatReader/TrainingData/449_1.jpg,Forward_slash,1822
C:/Users/Ben/Documents/MeerkatReader/TrainingData/450_1.jpg,Forward_slash,1823
C:/Users/Ben/Documents/MeerkatReader/TrainingData/451_1.jpg,Forward_slash,1824
C:/Users/Ben/Documents/MeerkatReader/TrainingData/453_1.jpg,Forward_slash,1826
C:/Users/Ben/Documents/MeerkatReader/TrainingData/456_1.jpg,Forward_slash,1829
C:/Users/Ben/Documents/MeerkatReader/TrainingData/457_1.jpg,Forward_slash,1830
C:/Users/Ben/Documents/MeerkatReader/TrainingData/459_1.jpg,Forward_slash,1832
C:/Users/Ben/Documents/MeerkatReader/TrainingData/460_1.jpg,Forward_slash,1833
C:/Users/Ben/Documents/MeerkatReader/TrainingData/461_1.jpg,Forward_slash,1834
C:/Users/Ben/Documents/MeerkatReader/TrainingData/462_1.jpg,Forward_slash,1835
C:/Users/Ben/Documents/MeerkatReader/TrainingData/463_1.jpg,Forward_slash,1836
C:/Users/Ben/Documents/MeerkatReader/TrainingData/464_1.jpg,Forward_slash,1837
C:/Users/Ben/Documents/MeerkatReader/TrainingData/465_1.jpg,Forward_slash,1838
C:/Users/Ben/Documents/MeerkatReader/TrainingData/466_1.jpg,Forward_slash,1839
C:/Users/Ben/Documents/MeerkatReader/TrainingData/467_1.jpg,Forward_slash,1840
C:/Users/Ben/Documents/MeerkatReader/TrainingData/468_1.jpg,Forward_slash,1841
C:/Users/Ben/Documents/MeerkatReader/TrainingData/469_1.jpg,Forward_slash,1842
C:/Users/Ben/Documents/MeerkatReader/TrainingData/470_1.jpg,Forward_slash,1843
C:/Users/Ben/Documents/MeerkatReader/TrainingData/472_1.jpg,Forward_slash,1845
C:/Users/Ben/Documents/MeerkatReader/TrainingData/473_1.jpg,Forward_slash,1846
C:/Users/Ben/Documents/MeerkatReader/TrainingData/474_1.jpg,Forward_slash,1847
C:/Users/Ben/Documents/MeerkatReader/TrainingData/477_1.jpg,Forward_slash,1850
C:/Users/Ben/Documents/MeerkatReader/TrainingData/480_1.jpg,Forward_slash,1853
C:/Users/Ben/Documents/MeerkatReader/TrainingData/481_1.jpg,Forward_slash,1854
C:/Users/Ben/Documents/MeerkatReader/TrainingData/482_1.jpg,Forward_slash,1855
C:/Users/Ben/Documents/MeerkatReader/TrainingData/483_1.jpg,Forward_slash,1856
C:/Users/Ben/Documents/MeerkatReader/TrainingData/484_1.jpg,Forward_slash,1857
C:/Users/Ben/Documents/MeerkatReader/TrainingData/485_1.jpg,Forward_slash,1858
C:/Users/Ben/Documents/MeerkatReader/TrainingData/487_1.jpg,Forward_slash,1860
C:/Users/Ben/Documents/MeerkatReader/TrainingData/488_1.jpg,Forward_slash,1861
C:/Users/Ben/Documents/MeerkatReader/TrainingData/489_1.jpg,Forward_slash,1862
C:/Users/Ben/Documents/MeerkatReader/TrainingData/490_1.jpg,Forward_slash,1863
C:/Users/Ben/Documents/MeerkatReader/TrainingData/491_1.jpg,Forward_slash,1864
C:/Users/Ben/Documents/MeerkatReader/TrainingData/492_1.jpg,Forward_slash,1865
C:/Users/Ben/Documents/MeerkatReader/TrainingData/494_1.jpg,Forward_slash,1867
C:/Users/Ben/Documents/MeerkatReader/TrainingData/495_1.jpg,Forward_slash,1868
C:/Users/Ben/Documents/MeerkatReader/TrainingData/496_1.jpg,Forward_slash,1869
C:/Users/Ben/Documents/MeerkatReader/TrainingData/498_1.jpg,Forward_slash,1871
C:/Users/Ben/Documents/MeerkatReader/TrainingData/499_1.jpg,Forward_slash,1872
C:/Users/Ben/Documents/MeerkatReader/TrainingData/501_1.jpg,Forward_slash,1874
C:/Users/Ben/Documents/MeerkatReader/TrainingData/502_1.jpg,Forward_slash,1875
C:/Users/Ben/Documents/MeerkatReader/TrainingData/504_1.jpg,Forward_slash,1876
C:/Users/Ben/Documents/MeerkatReader/TrainingData/507_1.jpg,Forward_slash,1879
C:/Users/Ben/Documents/MeerkatReader/TrainingData/509_1.jpg,Forward_slash,1881
C:/Users/Ben/Documents/MeerkatReader/TrainingData/510_1.jpg,Forward_slash,1882
C:/Users/Ben/Documents/MeerkatReader/TrainingData/511_1.jpg,Forward_slash,1883
C:/Users/Ben/Documents/MeerkatReader/TrainingData/512_1.jpg,Forward_slash,1884
C:/Users/Ben/Documents/MeerkatReader/TrainingData/513_1.jpg,Forward_slash,1885
C:/Users/Ben/Documents/MeerkatReader/TrainingData/514_1.jpg,Forward_slash,1886
C:/Users/Ben/Documents/MeerkatReader/TrainingData/515_1.jpg,Forward_slash,1887
C:/Users/Ben/Documents/MeerkatReader/TrainingData/516_1.jpg,Forward_slash,1888
C:/Users/Ben/Documents/MeerkatReader/TrainingData/517_1.jpg,Forward_slash,1889
C:/Users/Ben/Documents/MeerkatReader/TrainingData/518_1.jpg,Forward_slash,1890
C:/Users/Ben/Documents/MeerkatReader/TrainingData/520_1.jpg,Forward_slash,1892
C:/Users/Ben/Documents/MeerkatReader/TrainingData/521_1.jpg,Forward_slash,1893
C:/Users/Ben/Documents/MeerkatReader/TrainingData/523_1.jpg,Forward_slash,1895
C:/Users/Ben/Documents/MeerkatReader/TrainingData/524_1.jpg,Forward_slash,1896
C:/Users/Ben/Documents/MeerkatReader/TrainingData/525_1.jpg,Forward_slash,1897
C:/Users/Ben/Documents/MeerkatReader/TrainingData/526_1.jpg,Forward_slash,1898
C:/Users/Ben/Documents/MeerkatReader/TrainingData/527_1.jpg,Forward_slash,1899
C:/Users/Ben/Documents/MeerkatReader/TrainingData/528_1.jpg,Forward_slash,1900
C:/Users/Ben/Documents/MeerkatReader/TrainingData/529_1.jpg,Forward_slash,1901
C:/Users/Ben/Documents/MeerkatReader/TrainingData/530_1.jpg,Forward_slash,1902
C:/Users/Ben/Documents/MeerkatReader/TrainingData/531_1.jpg,Forward_slash,1903
C:/Users/Ben/Documents/MeerkatReader/TrainingData/532_1.jpg,Forward_slash,1904
C:/Users/Ben/Documents/MeerkatReader/TrainingData/533_1.jpg,Forward_slash,1905
C:/Users/Ben/Documents/MeerkatReader/TrainingData/534_1.jpg,Forward_slash,1906
C:/Users/Ben/Documents/MeerkatReader/TrainingData/535_1.jpg,Forward_slash,1907
C:/Users/Ben/Documents/MeerkatReader/TrainingData/536_1.jpg,Forward_slash,1908
C:/Users/Ben/Documents/MeerkatReader/TrainingData/537_1.jpg,Forward_slash,1909
C:/Users/Ben/Documents/MeerkatReader/TrainingData/538_1.jpg,Forward_slash,1910
C:/Users/Ben/Documents/MeerkatReader/TrainingData/539_1.jpg,Forward_slash,1911
C:/Users/Ben/Documents/MeerkatReader/TrainingData/540_1.jpg,Forward_slash,1912
C:/Users/Ben/Documents/MeerkatReader/TrainingData/541_1.jpg,Forward_slash,1913
C:/Users/Ben/Documents/MeerkatReader/TrainingData/544_1.jpg,Forward_slash,1916
C:/Users/Ben/Documents/MeerkatReader/TrainingData/545_1.jpg,Forward_slash,1917
C:/Users/Ben/Documents/MeerkatReader/TrainingData/546_1.jpg,Forward_slash,1918
C:/Users/Ben/Documents/MeerkatReader/TrainingData/547_1.jpg,Forward_slash,1919
C:/Users/Ben/Documents/MeerkatReader/TrainingData/548_1.jpg,Forward_slash,1920
C:/Users/Ben/Documents/MeerkatReader/TrainingData/549_1.jpg,Forward_slash,1921
C:/Users/Ben/Documents/MeerkatReader/TrainingData/550_1.jpg,Forward_slash,1922
C:/Users/Ben/Documents/MeerkatReader/TrainingData/551_1.jpg,Forward_slash,1923
C:/Users/Ben/Documents/MeerkatReader/TrainingData/553_1.jpg,Forward_slash,1925
C:/Users/Ben/Documents/MeerkatReader/TrainingData/556_1.jpg,Forward_slash,1928
C:/Users/Ben/Documents/MeerkatReader/TrainingData/557_1.jpg,Forward_slash,1929
C:/Users/Ben/Documents/MeerkatReader/TrainingData/558_1.jpg,Forward_slash,1930
C:/Users/Ben/Documents/MeerkatReader/TrainingData/559_1.jpg,Forward_slash,1931
C:/Users/Ben/Documents/MeerkatReader/TrainingData/560_1.jpg,Forward_slash,1932
C:/Users/Ben/Documents/MeerkatReader/TrainingData/561_1.jpg,Forward_slash,1933
C:/Users/Ben/Documents/MeerkatReader/TrainingData/562_1.jpg,Forward_slash,1934
C:/Users/Ben/Documents/MeerkatReader/TrainingData/563_1.jpg,Forward_slash,1935
C:/Users/Ben/Documents/MeerkatReader/TrainingData/564_1.jpg,Forward_slash,1936
C:/Users/Ben/Documents/MeerkatReader/TrainingData/565_1.jpg,Forward_slash,1937
C:/Users/Ben/Documents/MeerkatReader/TrainingData/566_1.jpg,Forward_slash,1938
C:/Users/Ben/Documents/MeerkatReader/TrainingData/567_1.jpg,Forward_slash,1939
C:/Users/Ben/Documents/MeerkatReader/TrainingData/568_1.jpg,Forward_slash,1940
C:/Users/Ben/Documents/MeerkatReader/TrainingData/569_1.jpg,Forward_slash,1941
C:/Users/Ben/Documents/MeerkatReader/TrainingData/570_1.jpg,Forward_slash,1942
C:/Users/Ben/Documents/MeerkatReader/TrainingData/571_1.jpg,Forward_slash,1943
C:/Users/Ben/Documents/MeerkatReader/TrainingData/573_1.jpg,Forward_slash,1945
C:/Users/Ben/Documents/MeerkatReader/TrainingData/574_1.jpg,Forward_slash,1946
C:/Users/Ben/Documents/MeerkatReader/TrainingData/575_1.jpg,Forward_slash,1947
C:/Users/Ben/Documents/MeerkatReader/TrainingData/576_1.jpg,Forward_slash,1948
C:/Users/Ben/Documents/MeerkatReader/TrainingData/577_1.jpg,Forward_slash,1949
C:/Users/Ben/Documents/MeerkatReader/TrainingData/578_1.jpg,Forward_slash,1950
C:/Users/Ben/Documents/MeerkatReader/TrainingData/579_1.jpg,Forward_slash,1951
C:/Users/Ben/Documents/MeerkatReader/TrainingData/580_1.jpg,Forward_slash,1952
C:/Users/Ben/Documents/MeerkatReader/TrainingData/581_1.jpg,Forward_slash,1953
C:/Users/Ben/Documents/MeerkatReader/TrainingData/582_1.jpg,Forward_slash,1954
C:/Users/Ben/Documents/MeerkatReader/TrainingData/583_1.jpg,Forward_slash,1955
C:/Users/Ben/Documents/MeerkatReader/TrainingData/585_1.jpg,Forward_slash,1957
C:/Users/Ben/Documents/MeerkatReader/TrainingData/586_1.jpg,Forward_slash,1958
C:/Users/Ben/Documents/MeerkatReader/TrainingData/587_1.jpg,Forward_slash,1959
C:/Users/Ben/Documents/MeerkatReader/TrainingData/590_1.jpg,Forward_slash,1962
C:/Users/Ben/Documents/MeerkatReader/TrainingData/591_1.jpg,Forward_slash,1963
C:/Users/Ben/Documents/MeerkatReader/TrainingData/592_1.jpg,Forward_slash,1964
C:/Users/Ben/Documents/MeerkatReader/TrainingData/593_1.jpg,Forward_slash,1965
C:/Users/Ben/Documents/MeerkatReader/TrainingData/595_1.jpg,Forward_slash,1967
C:/Users/Ben/Documents/MeerkatReader/TrainingData/596_1.jpg,Forward_slash,1968
C:/Users/Ben/Documents/MeerkatReader/TrainingData/598_1.jpg,Forward_slash,1970
C:/Users/Ben/Documents/MeerkatReader/TrainingData/599_1.jpg,Forward_slash,1971
C:/Users/Ben/Documents/MeerkatReader/TrainingData/600_1.jpg,Forward_slash,1972
C:/Users/Ben/Documents/MeerkatReader/TrainingData/601_1.jpg,Forward_slash,1973
C:/Users/Ben/Documents/MeerkatReader/TrainingData/602_1.jpg,Forward_slash,1974
C:/Users/Ben/Documents/MeerkatReader/TrainingData/603_1.jpg,Forward_slash,1975
C:/Users/Ben/Documents/MeerkatReader/TrainingData/604_1.jpg,Forward_slash,1976
C:/Users/Ben/Documents/MeerkatReader/TrainingData/606_1.jpg,Forward_slash,1978
C:/Users/Ben/Documents/MeerkatReader/TrainingData/607_1.jpg,Forward_slash,1979
C:/Users/Ben/Documents/MeerkatReader/TrainingData/608_1.jpg,Forward_slash,1980
C:/Users/Ben/Documents/MeerkatReader/TrainingData/609_1.jpg,Forward_slash,1981
C:/Users/Ben/Documents/MeerkatReader/TrainingData/610_1.jpg,Forward_slash,1982
C:/Users/Ben/Documents/MeerkatReader/TrainingData/611_1.jpg,Forward_slash,1983
C:/Users/Ben/Documents/MeerkatReader/TrainingData/612_1.jpg,Forward_slash,1984
C:/Users/Ben/Documents/MeerkatReader/TrainingData/613_1.jpg,Forward_slash,1985
C:/Users/Ben/Documents/MeerkatReader/TrainingData/615_1.jpg,Forward_slash,1987
C:/Users/Ben/Documents/MeerkatReader/TrainingData/617_1.jpg,Forward_slash,1989
C:/Users/Ben/Documents/MeerkatReader/TrainingData/618_1.jpg,Forward_slash,1990
C:/Users/Ben/Documents/MeerkatReader/TrainingData/619_1.jpg,Forward_slash,1991
C:/Users/Ben/Documents/MeerkatReader/TrainingData/623_1.jpg,Forward_slash,1995
C:/Users/Ben/Documents/MeerkatReader/TrainingData/624_1.jpg,Forward_slash,1996
C:/Users/Ben/Documents/MeerkatReader/TrainingData/625_1.jpg,Forward_slash,1997
C:/Users/Ben/Documents/MeerkatReader/TrainingData/626_1.jpg,Forward_slash,1998
C:/Users/Ben/Documents/MeerkatReader/TrainingData/627_1.jpg,Forward_slash,1999
C:/Users/Ben/Documents/MeerkatReader/TrainingData/628_1.jpg,Forward_slash,2000
C:/Users/Ben/Documents/MeerkatReader/TrainingData/629_1.jpg,Forward_slash,2001
C:/Users/Ben/Documents/MeerkatReader/TrainingData/630_1.jpg,Forward_slash,2002
C:/Users/Ben/Documents/MeerkatReader/TrainingData/631_1.jpg,Forward_slash,2003
C:/Users/Ben/Documents/MeerkatReader/TrainingData/632_1.jpg,Forward_slash,2004
C:/Users/Ben/Documents/MeerkatReader/TrainingData/633_1.jpg,Forward_slash,2005
C:/Users/Ben/Documents/MeerkatReader/TrainingData/634_1.jpg,Forward_slash,2006
C:/Users/Ben/Documents/MeerkatReader/TrainingData/636_1.jpg,Forward_slash,2008
C:/Users/Ben/Documents/MeerkatReader/TrainingData/637_1.jpg,Forward_slash,2009
C:/Users/Ben/Documents/MeerkatReader/TrainingData/639_1.jpg,Forward_slash,2011
C:/Users/Ben/Documents/MeerkatReader/TrainingData/641_1.jpg,Forward_slash,2013
C:/Users/Ben/Documents/MeerkatReader/TrainingData/642_1.jpg,Forward_slash,2014
C:/Users/Ben/Documents/MeerkatReader/TrainingData/643_1.jpg,Forward_slash,2015
C:/Users/Ben/Documents/MeerkatReader/TrainingData/644_1.jpg,Forward_slash,2016
C:/Users/Ben/Documents/MeerkatReader/TrainingData/645_1.jpg,Forward_slash,2017
C:/Users/Ben/Documents/MeerkatReader/TrainingData/647_1.jpg,Forward_slash,2019
C:/Users/Ben/Documents/MeerkatReader/TrainingData/649_1.jpg,Forward_slash,2021
C:/Users/Ben/Documents/MeerkatReader/TrainingData/650_1.jpg,Forward_slash,2022
C:/Users/Ben/Documents/MeerkatReader/TrainingData/651_1.jpg,Forward_slash,2023
C:/Users/Ben/Documents/MeerkatReader/TrainingData/652_1.jpg,Forward_slash,2024
C:/Users/Ben/Documents/MeerkatReader/TrainingData/653_1.jpg,Forward_slash,2025
C:/Users/Ben/Documents/MeerkatReader/TrainingData/654_1.jpg,Forward_slash,2026
C:/Users/Ben/Documents/MeerkatReader/TrainingData/655_1.jpg,Forward_slash,2027
C:/Users/Ben/Documents/MeerkatReader/TrainingData/656_1.jpg,Forward_slash,2028
C:/Users/Ben/Documents/MeerkatReader/TrainingData/657_1.jpg,Forward_slash,2029
C:/Users/Ben/Documents/MeerkatReader/TrainingData/658_1.jpg,Forward_slash,2030
C:/Users/Ben/Documents/MeerkatReader/TrainingData/659_1.jpg,Forward_slash,2031
C:/Users/Ben/Documents/MeerkatReader/TrainingData/660_1.jpg,Forward_slash,2032
C:/Users/Ben/Documents/MeerkatReader/TrainingData/661_1.jpg,Forward_slash,2033
C:/Users/Ben/Documents/MeerkatReader/TrainingData/662_1.jpg,Forward_slash,2034
C:/Users/Ben/Documents/MeerkatReader/TrainingData/663_1.jpg,Forward_slash,2035
C:/Users/Ben/Documents/MeerkatReader/TrainingData/664_1.jpg,Forward_slash,2036
C:/Users/Ben/Documents/MeerkatReader/TrainingData/665_1.jpg,Forward_slash,2037
C:/Users/Ben/Documents/MeerkatReader/TrainingData/667_1.jpg,Forward_slash,2039
C:/Users/Ben/Documents/MeerkatReader/TrainingData/669_1.jpg,Forward_slash,2041
C:/Users/Ben/Documents/MeerkatReader/TrainingData/670_1.jpg,Forward_slash,2042
C:/Users/Ben/Documents/MeerkatReader/TrainingData/671_1.jpg,Forward_slash,2043
C:/Users/Ben/Documents/MeerkatReader/TrainingData/672_1.jpg,Forward_slash,2044
C:/Users/Ben/Documents/MeerkatReader/TrainingData/673_1.jpg,Forward_slash,2045
C:/Users/Ben/Documents/MeerkatReader/TrainingData/674_1.jpg,Forward_slash,2046
C:/Users/Ben/Documents/MeerkatReader/TrainingData/675_1.jpg,Forward_slash,2047
C:/Users/Ben/Documents/MeerkatReader/TrainingData/677_1.jpg,Forward_slash,2049
C:/Users/Ben/Documents/MeerkatReader/TrainingData/678_1.jpg,Forward_slash,2050
C:/Users/Ben/Documents/MeerkatReader/TrainingData/679_1.jpg,Forward_slash,2051
C:/Users/Ben/Documents/MeerkatReader/TrainingData/680_1.jpg,Forward_slash,2052
C:/Users/Ben/Documents/MeerkatReader/TrainingData/681_1.jpg,Forward_slash,2053
C:/Users/Ben/Documents/MeerkatReader/TrainingData/682_1.jpg,Forward_slash,2054
C:/Users/Ben/Documents/MeerkatReader/TrainingData/683_1.jpg,Forward_slash,2055
C:/Users/Ben/Documents/MeerkatReader/TrainingData/684_1.jpg,Forward_slash,2056
C:/Users/Ben/Documents/MeerkatReader/TrainingData/685_1.jpg,Forward_slash,2057
C:/Users/Ben/Documents/MeerkatReader/TrainingData/688_1.jpg,Forward_slash,2060
C:/Users/Ben/Documents/MeerkatReader/TrainingData/690_1.jpg,Forward_slash,2062
C:/Users/Ben/Documents/MeerkatReader/TrainingData/691_1.jpg,Forward_slash,2063
C:/Users/Ben/Documents/MeerkatReader/TrainingData/692_1.jpg,Forward_slash,2064
C:/Users/Ben/Documents/MeerkatReader/TrainingData/693_1.jpg,Forward_slash,2065
C:/Users/Ben/Documents/MeerkatReader/TrainingData/694_1.jpg,Forward_slash,2066
C:/Users/Ben/Documents/MeerkatReader/TrainingData/695_1.jpg,Forward_slash,2067
C:/Users/Ben/Documents/MeerkatReader/TrainingData/696_1.jpg,Forward_slash,2068
C:/Users/Ben/Documents/MeerkatReader/TrainingData/697_1.jpg,Forward_slash,2069
C:/Users/Ben/Documents/MeerkatReader/TrainingData/698_1.jpg,Forward_slash,2070
C:/Users/Ben/Documents/MeerkatReader/TrainingData/699_1.jpg,Forward_slash,2071
C:/Users/Ben/Documents/MeerkatReader/TrainingData/700_1.jpg,Forward_slash,2072
C:/Users/Ben/Documents/MeerkatReader/TrainingData/706_1.jpg,Forward_slash,2073
C:/Users/Ben/Documents/MeerkatReader/TrainingData/707_1.jpg,Forward_slash,2074
C:/Users/Ben/Documents/MeerkatReader/TrainingData/708_1.jpg,Forward_slash,2075
C:/Users/Ben/Documents/MeerkatReader/TrainingData/709_1.jpg,Forward_slash,2076
C:/Users/Ben/Documents/MeerkatReader/TrainingData/711_1.jpg,Forward_slash,2078
C:/Users/Ben/Documents/MeerkatReader/TrainingData/713_1.jpg,Forward_slash,2079
C:/Users/Ben/Documents/MeerkatReader/TrainingData/714_1.jpg,Forward_slash,2080
C:/Users/Ben/Documents/MeerkatReader/TrainingData/715_1.jpg,Forward_slash,2081
C:/Users/Ben/Documents/MeerkatReader/TrainingData/716_1.jpg,Forward_slash,2082
C:/Users/Ben/Documents/MeerkatReader/TrainingData/717_1.jpg,Forward_slash,2083
C:/Users/Ben/Documents/MeerkatReader/TrainingData/719_1.jpg,Forward_slash,2085
C:/Users/Ben/Documents/MeerkatReader/TrainingData/721_1.jpg,Forward_slash,2087
C:/Users/Ben/Documents/MeerkatReader/TrainingData/723_1.jpg,Forward_slash,2089
C:/Users/Ben/Documents/MeerkatReader/TrainingData/727_1.jpg,Forward_slash,2090
C:/Users/Ben/Documents/MeerkatReader/TrainingData/728_1.jpg,Forward_slash,2091
C:/Users/Ben/Documents/MeerkatReader/TrainingData/729_1.jpg,Forward_slash,2092
C:/Users/Ben/Documents/MeerkatReader/TrainingData/730_1.jpg,Forward_slash,2093
